author_id,text,geo,created_at,retweets,replies,likes,quote_count
821850333706158080,"@RadziwillLee So now you only have to wear Chanel head to toe? Sorry, in reality no one does. #stopstirringthepotofhate",,2021-12-05 17:39:57+00:00,0,0,0,0
1375207470277218311,NOT DEFNOODLES REPORTING ON THE CHANEL ADVENT CALENDAR 😭😭😭,,2021-12-05 17:39:32+00:00,0,0,4,0
116523772,"jen RT jenniedebuts: When Jennie's mom went to PFW Chanel show with her 2 years ago ♥️
https://t.co/gS0vHBEUZD",,2021-12-05 17:38:24+00:00,0,0,0,0
896183248077955072,"I done bought the whole Chanel , I done bought everything all it",,2021-12-05 17:37:39+00:00,0,0,0,0
1614123668,@CHANEL is wrong for this one.🤭 https://t.co/3GZaVM2v0y,,2021-12-05 17:37:02+00:00,0,0,0,0
946458935049052160,@chanel_jamie Dying? Falling into the abyss?,,2021-12-05 17:37:02+00:00,0,0,0,0
289052697,Chanel is truly testing my patience today,,2021-12-05 17:36:15+00:00,0,0,0,0
1438285374007259136,@HESVOTlNG Chanel #AdoreYou #HarryStyles,,2021-12-05 17:36:08+00:00,0,0,0,0
1071447508319129601,Chanel and Johnny are super cute #days,,2021-12-05 17:34:43+00:00,0,0,0,0
2417799649,@Starshinesun @CHANEL There are so many options out there for great eyeshadows. People have been conditioned to patronize these brands but they have shown that they solely want to separate people from their money while providing the bare minimum with their products.,,2021-12-05 17:34:05+00:00,0,1,1,0
1160370855802810369,I want Chanel runners but if I can’t afford the bag why get the shoes?,,2021-12-05 17:33:56+00:00,0,0,0,0
1293024913402417152,"@luvxlichaeng And no wonder y all sounded like sh1t and pls don't even start talking about that coco Chanel rap. It was cringe af. Literally a 10 year old can write way better lyrics. And no wonder y sg was flop and was bubbling under charts, and say so is not even a flex ++",,2021-12-05 17:33:05+00:00,1,4,8,3
1421538872140435456,@red_pelet @jensq98 jennie beg for chanel she always wear there brand that is a facts,,2021-12-05 17:32:46+00:00,0,1,0,1
2417799649,@monaescapes @CHANEL They may have made good one but they are still overpriced. There is no reason anyone should be paying more than $400 for any advent calendar. I do not think any of the other ones were that much better as the majority of their items were miniature gifts and not full size.,{'place_id': 'a6a4f4aa3e036068'},2021-12-05 17:32:21+00:00,0,1,3,0
20442930,"Woman left with 'shattered hopes' after buying £600 Chanel advent calendar
https://t.co/dS8wP499ps https://t.co/e62cL8K69V",,2021-12-05 17:32:00+00:00,0,0,0,0
49130349,@RadziwillLee Or wear that tired Chanel necklace……..to a Tiffany event…I mean…🙄😬,,2021-12-05 17:31:59+00:00,0,0,0,0
830049123915137025,5KTEENS Chanel Shortcake Filled With Cream https://t.co/NVcpXsOMgA,,2021-12-05 17:31:24+00:00,0,0,0,0
122190707,"Miami Art and Design Week 2021: A Bellini Sofa Turned Artwork, Chanel’s Plant-Filled Installation, and more https://t.co/pDaqKyh3C8 https://t.co/2HxyhWl84f",,2021-12-05 17:31:05+00:00,0,0,0,0
1292579115451789313,"@CHANEL please i have issue with payment and the payment happend for 3 times , so please i need urgent solutions for this matter",,2021-12-05 17:30:45+00:00,0,0,0,0
830049123915137025,5KTEENS Chanel Shortcake Filled With Cream https://t.co/JOCbJQoZvZ,,2021-12-05 17:30:14+00:00,0,0,0,0
1281235917202616321,@republic Very very good news Republic chanel,,2021-12-05 17:29:51+00:00,0,0,1,0
830049123915137025,5KTEENS Chanel Shortcake Filled With Cream https://t.co/fZHpP8FMUL,,2021-12-05 17:29:44+00:00,0,0,0,0
324531986,"Chanel on my face, gotta block the hate. Real lowkey, I be out the way.",,2021-12-05 17:29:10+00:00,0,0,0,0
1101198089728200704,So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #catjack #chanel #universalthread: https://t.co/f9kNQu1mKa https://t.co/aIuVBIHwZo,,2021-12-05 17:29:09+00:00,0,0,0,0
228768882,These fake Gucci and Chanel face masks has a chokehold on the saints. 😭 Y’all wanna look like money so bad.,,2021-12-05 17:28:56+00:00,0,2,7,4
1309174417960955904,After chanel and Bianca festivities I'm done clubbing unless it's to a bar to smoke hookah,,2021-12-05 17:28:33+00:00,0,0,0,0
1206025397445578756,"‘if you want to be original, be ready to be copied’ — coco chanel

well looks like everyone wants to copy ateez.",,2021-12-05 17:28:11+00:00,86,6,324,9
376981781,Today’s the day! Dec.5. I can now open my Chanel Advent Calendar. It goes to Dec.31. Some days I will be posting a photo and some days a video. Enjoy! #chanel #chaneladventcalendar https://t.co/U3gDeDfGPN,,2021-12-05 17:27:37+00:00,1,4,8,0
1399696913243402240,@VishalL08478711 @YouTubeIndia Recover the chanel,,2021-12-05 17:26:38+00:00,0,0,3,0
1212249292963889154,"Ganga has come from Satlok, that imperishable world which never gets destroyed.
To know more Must watch sadhna chanel. 7.30 pm daily.
#धरतीपर_कैसे_आयी_गंगा

#GodNightSunday
 https://t.co/TRuEsyRUE7",,2021-12-05 17:26:32+00:00,5,0,6,0
1449411829957025792,@Chanel_Mells Recreable 🤸🏻‍♀️,,2021-12-05 17:26:18+00:00,0,1,2,0
1395943914503168000,Lot of11 Chanel Designer Suit/Blazer/Coat/Blouse/Shirt/Skirt Velvet Hangers https://t.co/rsiayrPs5Q eBay,,2021-12-05 17:25:33+00:00,0,0,0,0
328802395,Chanel got the most sophisticated line of mens fragrances for all seasons and I will argue,,2021-12-05 17:24:50+00:00,0,0,1,0
21773886,"@FOXSports Hey, maybe, just maybe you could show a different freaking commercial on the app than the Tennis Chanel. You just showed the same commercial back to back to back to back on the app. #ComeOnMan",,2021-12-05 17:23:59+00:00,0,0,0,0
21352952,"Fake tan, feathers and red: Fashion Manifesto shows Gabrielle Chanel’s unexpected side https://t.co/LtM8C9tjpi",,2021-12-05 17:23:47+00:00,0,0,0,0
165458471,adding another insane accessory before i leave the house as a reminder that coco chanel can rot in her little boring nazi grave,,2021-12-05 17:23:00+00:00,17,2,179,1
3935300774,"@camilahoover3 @jensq98 YG and LVMH are partnership. 3 members are under LVMH and your fave has 2 brands under LVMH. Chanel, ck, hera aren't associated with YGE go cry about it",,2021-12-05 17:22:03+00:00,3,1,27,0
1359647581362548736,And yet Jennie has brought in millions for Chanel in Asia from getting the “minimum” from them. Not every celeb can say the bring in millions for an already established luxury brand and Chanel themselves even see her impact. Don’t compare Chanel to a brand I can go buy at H&amp;M https://t.co/sumHtEYFu2 https://t.co/9TUaLfjPFq,,2021-12-05 17:21:14+00:00,1,0,6,0
1413423936734482433,@yeonpunks @enhajnk jensetters are saying celine and lisa are trying to be chanel and copying jennie all cus she walked the run way,,2021-12-05 17:21:07+00:00,0,0,0,0
1664605398,I really don't know who TikTok thinks I am but I am now heavily invested in an issue regarding Chanel's advent calendar in marking the 100th anniversary of Chanel Number 5,,2021-12-05 17:19:52+00:00,0,0,0,0
203813509,Lowkey watching girls complain in disbelief over the Chanel Advent Calendar 😂,{'place_id': '00de688c424ec036'},2021-12-05 17:19:50+00:00,0,0,1,0
21365372,@LittleMissMaryB I’ve been spritzing on Chance by Chanel and every time my hubs always comments about how good I smell.,,2021-12-05 17:19:19+00:00,0,1,1,0
1328868316979605506,"The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/v156pTua4K",,2021-12-05 17:19:10+00:00,1,0,1,0
1239351511,"should be proud being the one and only ambassador, it means she alone already makin impact $80.9M for celine while the princess only ride chanel popularity https://t.co/oLDM4pjsPu",,2021-12-05 17:17:55+00:00,1,0,5,0
1328868316979605506,"@JinCrave @BTS_twt The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/gVUxTfuWOn",,2021-12-05 17:17:30+00:00,0,0,0,0
3514817897,"International symbol for ""If you think that sequinned leopardskin top works with those ecru pleather slacks and that cheap knockoff Chanel jacket, I can't help you"" https://t.co/kcQO1qq1OE",,2021-12-05 17:17:15+00:00,24,2,212,1
1021641947323162624,"Shit if I were famous I’d name my kid “Chanel Fendi Saint Louis Vuitton ‘last name here’”
Cause I bet all those brands would be sending my kid customized gifts 😂",,2021-12-05 17:15:35+00:00,0,0,0,0
1377554285823594501,"so does jennie 😭 chanel, hera, ck https://t.co/jZowZKylsE",,2021-12-05 17:15:31+00:00,0,0,34,0
26837736,Check out Chanel 1996 Rare Vintage CC Logo Black Crop Top https://t.co/xt0qLfrnMm @eBay,,2021-12-05 17:14:40+00:00,0,0,0,0
26837736,Check out Chanel 1995 Quilted Logo Pink Bikini Rare https://t.co/Kstai5BmQQ @eBay,,2021-12-05 17:14:24+00:00,0,0,0,0
827670432815992832,@reyfornow But Chanel fashion show looks. The white one was her first show ever https://t.co/0lei74gRK8,,2021-12-05 17:13:33+00:00,0,1,1,0
26837736,Check out Chanel 2014 Metallic Blue Zip Top and Pants set https://t.co/xTj1kaLev4 @eBay,,2021-12-05 17:13:00+00:00,0,0,0,0
992114698148564992,"Check out NEW CHANEL 18C BLACK PATENT LEATHER CC LOGO ESPADRILLE FLATS MULE ICONIC,SIZE 38 https://t.co/fsv6gHYWSM @eBay",,2021-12-05 17:12:55+00:00,0,0,0,0
1413423936734482433,@minakimnbn @zinedineblinker @RobertodiGianno agree except jennie is almost always wearing chanel she def promotes it well,,2021-12-05 17:12:47+00:00,0,0,0,0
1452090868081389571,@ninibowie @MLisayah this chanel? https://t.co/B8VIKrwOlr,,2021-12-05 17:12:35+00:00,1,1,13,0
595997584,Get all the inside details on @CHANEL's star-studded dinner party at #MiamiArtBasel2021 celebrating the house's immersive installation for the 100th anniversary of #ChanelNo5 https://t.co/AN1yW9OesH,,2021-12-05 17:12:26+00:00,0,0,3,0
952812193,I see the Chanel Advent Calendar is a massive FAIL smh @chanel,,2021-12-05 17:11:52+00:00,0,0,0,0
1398778505740029953,You switch you ip back to news chanel stay out 3515,,2021-12-05 17:11:51+00:00,0,0,0,0
1301188797011460096,@chanel_nicole_ lmao . bihhhhhhhh you know damn well !!!,,2021-12-05 17:11:36+00:00,0,0,0,0
1456408885141585922,"#btc  #binance #cryptonews #Kryptozoologie #bitcoinmining 

How many cares one loses when one decides not to be something but to be someone.  (Coco Chanel)
https://t.co/TDUDsQd0BR",,2021-12-05 17:11:32+00:00,0,0,0,0
1413423936734482433,"@NLIVUE @RobertodiGianno true except chanel didn’t make jennie relevant.. chanel helped jennie make connections tho but jennie did boost chanels income, but yeah lisa made chanel somewhat relevant, no need to diss jennie",,2021-12-05 17:11:14+00:00,0,1,1,0
1448918343747096595,Cultured and Destiny Joseph Celebrate Chanel's Miami Collaboration with Es Devlin - Cultured Magazine https://t.co/3zg7Q9I6OW SignUp HiPeople https://t.co/Nnqduxno7V,,2021-12-05 17:11:13+00:00,0,0,0,0
992114698148564992,Check out CHANEL 2017/18 SHEARLING &amp;SUEDE LEATHER BOOTS WITH GOLD CHAINS/ !CHRISTMAS SALE! https://t.co/g2hQnRRoVx ⁦@eBay⁩,,2021-12-05 17:10:41+00:00,0,0,0,0
1453426342599397377,@ccint4a Lmao yall act like you don't wish L would be as good as Jennie like yeah yall can't handle a simple.. what is it a Chanel commercial?? lol  don't be too obsessed. Lisards are always seeking to find something to capture attentions. Don't you think it's too obvious??,,2021-12-05 17:10:06+00:00,0,0,0,0
1267402693472997377,@theivies3 moving like jennifer is the owner of chanel lmao,,2021-12-05 17:10:03+00:00,0,0,0,0
1328868316979605506,"@StretfordPaddck The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/qpPfcXMFvm",,2021-12-05 17:09:36+00:00,0,0,0,0
1406792109730971650,"@parisianfairyy Cause I know you, Chanel.",,2021-12-05 17:09:33+00:00,0,1,0,0
599541467,i’m so invested in the chanel advent calendar scandal omg fucking string bracelets and magnets looool how pissed would u be,,2021-12-05 17:09:32+00:00,1,0,14,0
1328868316979605506,"@Cantona_Collars The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsH4J9m https://t.co/1VUa9nJqg6",,2021-12-05 17:09:23+00:00,0,0,0,0
1328868316979605506,"@SazMCFC The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/eXQz8XflTm",,2021-12-05 17:09:05+00:00,0,0,0,0
40881192,mohogany teakwood is one of those scents i don’t get. much like bleu de chanel and dylan.,,2021-12-05 17:08:54+00:00,0,0,1,0
992114698148564992,"Check out  CHANEL BLACK  DUST BAG  14,5 X 8"" https://t.co/DnB3I90fED @eBay",,2021-12-05 17:08:50+00:00,0,0,0,0
1328868316979605506,"@GT_MessiFC The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/N3ue2nZQjU",,2021-12-05 17:08:47+00:00,0,0,0,0
1214792355192160256,Summoning Walmart vampire and Chanel vampire,,2021-12-05 17:08:37+00:00,0,1,2,0
1328868316979605506,"@utdreport The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/vJEvP2SRDv",,2021-12-05 17:08:34+00:00,0,0,0,0
144113117,"👉 Chanel is also going big on the drone displays this year 

https://t.co/fgx4M4Jrjf",,2021-12-05 17:08:19+00:00,0,1,0,0
1328868316979605506,"@mmoaNkoaa The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/K2xUJDDZyh",,2021-12-05 17:08:14+00:00,0,0,0,0
102259188,"11. Chanel No 5 Shower Gel

https://t.co/Iip585KpXO",,2021-12-05 17:08:03+00:00,2,1,2,0
1328868316979605506,"@JehoNoDeyWorryy The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/9IV1djHA5J",,2021-12-05 17:07:54+00:00,0,0,0,0
1328868316979605506,"@utdreport The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/lwfNLSIVZm",,2021-12-05 17:07:32+00:00,0,0,0,0
1328868316979605506,"@Ugaman01 @Cristiano @ManUtd @JMuwema The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/lpWMEt3sPg",,2021-12-05 17:07:18+00:00,0,0,0,0
1376453866678534145,which person you have the most chanel points on twitch?,,2021-12-05 17:07:07+00:00,0,0,1,0
807311441212620800,woke up smelling like camel crushes and chanel get u a girl that can do both,{'place_id': '095534ad3107e0e6'},2021-12-05 17:07:04+00:00,0,1,13,0
1328868316979605506,"@MysteryFootba11 The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO",,2021-12-05 17:06:58+00:00,0,0,0,0
1328868316979605506,"@UtdFaithfuls The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/9ceTT5wAQC",,2021-12-05 17:06:43+00:00,0,0,0,0
112751493,i just want a blue chanel &amp; I'm good.,,2021-12-05 17:06:25+00:00,1,1,6,0
1328868316979605506,"@cr7raprhymes The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/UDOoR6Ja2y",,2021-12-05 17:06:22+00:00,0,0,0,0
1328868316979605506,"@Mysticalleo_ The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/u2FzLySuAx",,2021-12-05 17:06:10+00:00,0,0,0,0
1328868316979605506,"@TimelineCR7 The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/EbjRa40Aij",,2021-12-05 17:05:44+00:00,0,0,0,0
1361304641762447360,Creed Aventus and Chanel definitely my 2 fav https://t.co/SGCqUFwGb2,,2021-12-05 17:05:39+00:00,0,0,0,0
1328868316979605506,"@ESPNFC The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO",,2021-12-05 17:05:11+00:00,0,0,0,0
1265638037058228224,"#MustListenSatsang
In Gita Chapter 7, Verse 12-15, the giver of knowledge of Gita has told that the bhakti of three gunas in futile...To know more watch sadhna chanel 7.30 pm daily https://t.co/yasG03nYpv",,2021-12-05 17:04:48+00:00,0,0,0,0
1328868316979605506,"@Kaz7ii The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/j8xj1L9LQ5 https://t.co/c28rKsImBT",,2021-12-05 17:04:14+00:00,0,0,0,0
1328868316979605506,"@UtdDistrict @Cristiano The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/j8xj1L9LQ5 https://t.co/1mRiWQBR3y",,2021-12-05 17:03:57+00:00,0,0,0,0
1328868316979605506,"@LiamPaulCanning The best Afrodance video now available to watch on YouTube. Click link watch and subcribe to my chanel 
https://t.co/Wb4HsGN8hO https://t.co/j8xj1L9LQ5",,2021-12-05 17:03:28+00:00,0,0,0,0
1245442734518829057,"Chanel aesthetics much??⁠😎⁠
⁠
Go gold and bold through our new mobile app where you can discover more aesthetics as an inspiration for your next look.😍🥰⁠ ⁠⁠
⁠
Via @britishmua⁠
.
.
.
.
#chanel #lips #lipsoftheday https://t.co/W1diF4w66S",,2021-12-05 17:01:50+00:00,0,0,0,0
