author_id,text,geo,created_at,retweets,replies,likes,quote_count
1345455282449735681,"@boohoo_cshelp my order was meant to be delivered yesterday has not been received and my Christmas party is tomorrow, help, I paid for next day delivery ! Can I cancel and get a refund?",,2021-12-02 15:45:35+00:00,0,1,0,0
185708207,10 Dresses From @boohoo That Are Perfect For The Festive Season ✨🎄 https://t.co/y4JwFUXp5Q (SP) https://t.co/8K7zerwtIG,,2021-12-02 15:45:00+00:00,0,0,0,0
2916637473,@boohoo_cshelp can someone please have a look at the DM I have sent please,,2021-12-02 15:43:10+00:00,0,1,0,0
1150351369104179200,@boohoo_cshelp sent a dm,,2021-12-02 15:42:29+00:00,0,0,0,0
392609144,"@charbennett_xx @boohoo Hey Charl,

I'm so sorry to hear about this.

Please could you drop us a DM with your order number and we'll get this looked into for you now?

Speak soon!

- Thank You, Boohoo",,2021-12-02 15:41:37+00:00,0,0,0,0
1066772666198171648,"@Qwarktastic2 @emilybazelon Lol, projecting again Demtard! (Not rude, but true) boohoo Kkk wahwah! Trolls are everywhere, try looking in the mirror if you can stand to have one in your basement! Dems are gonna tank 2022, and all your O'biden Bullshit will be reversed!",,2021-12-02 15:41:13+00:00,0,0,0,0
1074059407091253250,@boohoo_cshelp There we’re items missing and broken from my order and there were slashes in the packaging.,,2021-12-02 15:37:51+00:00,0,0,0,0
1439099354,"@boohoo_cshelp  I just got my order and one item is missing and the other item is dirty, full of makeup marks on the neck line..",,2021-12-02 15:37:28+00:00,0,1,0,0
2606359566,@_liveolaa lmfaooo boohoo nigga 😭,,2021-12-02 15:34:39+00:00,0,0,1,0
2253557897,@heathered105 @TheLast34107761 @gigicat7_ Boohoo 😢 I thought you liked the Nole narrative.,,2021-12-02 15:32:23+00:00,0,1,1,0
1276480703115468801,THIS IS MEANT TO BE NEXT DAYYYY!!! 😡🤬 @Hermesparcels @boohoo https://t.co/hnGvdnnK9x,,2021-12-02 15:29:33+00:00,0,1,1,1
1203669641198915584,"Ones happy, always happy aye… WELL BOOHOO!! NOT ME",,2021-12-02 15:29:18+00:00,0,0,0,0
243158080,"@adjpodcast @_skyler_austin_ Lol - I grew up under British colonial rule; went to a British school - guess what? Boohoo - TV, dress, behaviour… yup - all controlled!",{'place_id': '4713c2da5ffcf7b2'},2021-12-02 15:27:46+00:00,0,1,0,0
1379235928938577923,"make it cry, come boohoo this shit",,2021-12-02 15:26:48+00:00,0,0,0,0
1522156730,"@boohoo_cshelp excuse me can some one tell me why my next day delivery since 30/11/21 has not yet arrived. 
.... wtf is the point of paying for Premier every year???",,2021-12-02 15:26:29+00:00,0,2,1,0
1353070642845761538,"@witeken Also Pat Gelsinger:
""Oh boohoo, TSMC is getting money from the government just like us. But we want more because i hate competition.""",,2021-12-02 15:26:09+00:00,0,0,5,0
900767716591550469,"@Jm5406 @AyyLxcid @NBA2K “aLl CoMp GuArDs” haha 😂 just reiterating the fact you’re all sheep... you’re not comp guards, there’s good players, and guess what if these comp people aren’t the best players in the game anymore because of it then boohoo, they only got there because the game design",,2021-12-02 15:25:47+00:00,0,3,2,0
1273118154261180418,"@FireStriker_ These ppl are just like ""boohoo Waluigi and Master Chief didn't get in"" just stfuuuuuuu",,2021-12-02 15:21:44+00:00,0,1,1,0
305499597,yes i am getting sentimental as i have arnd 90 pages left boohoo,,2021-12-02 15:20:57+00:00,0,1,1,0
919485278531850240,My boohoo parcel spilt into 2 and being delivered into different drivers 🤦🏻‍♀️,,2021-12-02 15:20:40+00:00,0,1,1,0
184519795,What the fucks going on with @boohoo ?! First it doesn’t let me use my gift card and now I can’t track my order 🙃🙃🙃🙃,,2021-12-02 15:18:27+00:00,0,1,0,0
371535263,"@boohoo_cshelp I’ve ordered something and the wrong thing came, I reordered it and the wrong thing came again. Can you please read your DM’s?",,2021-12-02 15:17:49+00:00,0,1,0,0
1425831695492673544,@Marki48387597 @HYPEX Except that you’re literally one of the people crying about it so cry about it boohoo,,2021-12-02 15:16:03+00:00,0,1,0,0
108983630,Every £10+ purchase is a chance to win £10k*. Start with this sparkly deal from boohoo. T&amp;Cs:https://t.co/z0tNHksxRu,,2021-12-02 15:12:24+00:00,0,0,2,0
174805411,This dress looks really familiar 🤔 https://t.co/RinfEiOB9C,,2021-12-02 15:10:14+00:00,0,0,1,0
394522001,@boohoo_cshelp please can you reply to my message,,2021-12-02 15:06:43+00:00,0,0,0,0
772474300838412293,@boohoo Gorgeous model 👍🏻,,2021-12-02 15:05:40+00:00,0,0,0,0
2328777983,@boohoo @boohooMAN @boohoo_cshelp sorry but why has the price of the suit changed!!! How is this okay??? First photo was yesterday and second was today??? https://t.co/F2KHfh52I8,,2021-12-02 15:02:50+00:00,0,0,0,0
35773873,"Ladies and gentlemen...HER 🔥 Hit the link to shop the Plus Velvet Strappy Plunge Midi Dress: https://t.co/gZb5ERMpFQ

(📷 curvycandyz ) https://t.co/PDJnq00HJt",,2021-12-02 15:01:00+00:00,0,2,69,1
1455977334108872705,"@greglaurie Nah. Let God save him. Oh wait, too late! I ran out of fucks to give for people like him. Yes he should have listen to scientists and doctors, like the Bible instructed. Too bad he doesn’t believe in the Bible or the Scientific experts God put on this planet. Boohoo",,2021-12-02 14:59:24+00:00,0,0,0,0
528959029,"@jeremynewberger Oh boohoo! I have to wait 23 more days! 😂 Seriously, enjoy!",,2021-12-02 14:57:05+00:00,0,0,1,0
392609144,"@dolcedonnaaa @Jessssicaant @boohoo Hi,

Thank you for reaching out and raising this concern. I'll definitely look into this for you.

Could you please send us a DM for us to get this sorted for you?

Looking from hearing you soon.
Josebelle",,2021-12-02 14:56:10+00:00,0,0,0,0
1086690066200707077,@Iowkeymari Sameeee!!! It’s so annoying😭 btw I feel like boohoo is the only place I’ve had any luck in case you haven’t checked already xx,,2021-12-02 14:52:28+00:00,0,0,0,0
1368705166325673987,@BadCovid19 Oh boohoo...,,2021-12-02 14:52:23+00:00,0,0,0,0
1427532381074960393,"@JDNEngland @Telegraph Yeah, boohoo, we see how that worked out https://t.co/gkVfIH99MF",,2021-12-02 14:51:55+00:00,0,0,0,0
3322847903,"@boohoo_cshelp Hi Paula,

This has now been done, can you come back to me ASAP please? 

Thanks 

Nathan",,2021-12-02 14:49:06+00:00,0,0,0,0
1278939360927322112,@WhyWhy1980 @RealUltraFox We're a hate group for wanting the best for animals. Boohoo.,,2021-12-02 14:49:06+00:00,0,0,4,0
1394301425862184960,"@boohoo 

I’ve had a tracking number followed it and I think I have a wrong tracking number it’s goes to A completely different person and parcel???? Wanted to know where my parcel was please",,2021-12-02 14:47:56+00:00,0,0,0,0
1363988291524177924,sorry how is this woman considered plus sized???? @boohoo https://t.co/YvXbM48TYL,,2021-12-02 14:43:25+00:00,0,0,1,0
762388789348044800,No video this week very sad boohoo finals suck but I'll have an Iris video next week(maybe) so hype train leaving the station woohoo lets go Iris man time https://t.co/VG65OKzjbB,,2021-12-02 14:42:17+00:00,0,0,4,1
1320627201897889793,@boohoo @LetsdocoffeeC you game??,,2021-12-02 14:39:29+00:00,0,1,0,0
1447641271481348103,It’s A Wonderful Life so good I boohoo cry every time https://t.co/A7wfMmY6ch,,2021-12-02 14:36:40+00:00,0,0,0,0
823879791854178305,@boohoo @boohoo_cshelp where is my order pls? due to be delivered today but still showing as being processed by @Hermesparcels???,,2021-12-02 14:35:21+00:00,0,0,0,0
1393246705,"Idk how I came across this life guard show where they’re helping ppl find their missing children, but I’m in here boohoo crying 😩",,2021-12-02 14:34:52+00:00,0,0,0,0
309991147,@boohoo I don’t like being ignored so no one is going to contact me?,,2021-12-02 14:34:21+00:00,0,0,1,0
2568719543,@boohoo_cshelp can you help with my order. Ordered Monday for next day delivery but tracking says Hermes is still waiting for the package - UK167470879 my order number,,2021-12-02 14:33:45+00:00,0,0,0,0
87790757,"@boohoo_cshelp hi, I placed an order on Tuesday and paid for next day delivery, my order didn't come next day and still waiting for the delivery, can I get a refund for the extra I paid for it to be next day? Thanks",,2021-12-02 14:31:52+00:00,0,1,0,0
440314157,@JDNEngland @Telegraph Boohoo like living? I’m fully vaxxed and it’s wearing off. Fk your mandate.,,2021-12-02 14:31:12+00:00,0,1,4,0
2445915266,"@CapitalPmh Cannot believe BooHoo, we are now seeing the SP at 2018 levels and the company has grown so much since 2018, looks like shorts are in control , any luck, Boo might put out a black Friday trading update next week. On top of that , the CEO is on a 50million bonus to hit £6 a share",,2021-12-02 14:30:30+00:00,0,0,0,0
218192052,The move comes after Mahmud Kamani stepped down recently https://t.co/LP7A0izAz4,,2021-12-02 14:30:00+00:00,0,0,0,0
143851022,The move comes after Mahmud Kamani stepped down recently https://t.co/YJLG56lxJL,,2021-12-02 14:30:00+00:00,0,1,0,0
7235612,The move comes after Mahmud Kamani stepped down recently https://t.co/nijEiUDa7F,,2021-12-02 14:30:00+00:00,0,0,0,0
52141635,@boohoo I made an order on Monday for next day delivery. It is now Thursday and my Oder is still not here. The Hermes app has not updated in over 24 hours. I need it by tonight and I would also like to be refunded for the delivery charge as I did not receive the service offered.,,2021-12-02 14:26:32+00:00,0,0,0,0
1330274167166554115,@anoninireland @young_geezee @boohoo @britneyspears *40 never looked so good https://t.co/93vaU6RySO,,2021-12-02 14:23:58+00:00,0,0,7,0
412563775,This is one of the only things I remember about my trip to London as a kid lol https://t.co/84zFoWskJM,{'place_id': '76c1bb41d3de7ff1'},2021-12-02 14:23:57+00:00,0,0,0,0
1466251354238767106,"@ML_Weeb wheres your revolution? you always speak of it nut all i see are trolls, or am i right, your too scared to face the US government. you commies shouldn't be scared you have your revolution remember! oh wait there is no revolution, boohoo. God Bless America.",,2021-12-02 14:23:55+00:00,0,0,0,0
1048252865201037312,@yesnicksearcy What I see is Baldwin saying boohoo poor me feel sorry for me that evil gun killed her it wasn't me 😡 my response Baldwin is a piece of shit he pointed the gun and pulled the trigger Guns don't kill People do,,2021-12-02 14:17:05+00:00,0,0,1,0
304782046,They don’t understand me boohoo hoo 🙄😒 idgaf no more understand me or not my opinions or feelings gonna come out. DONE HOLDING BACK!,,2021-12-02 14:15:03+00:00,0,0,0,0
1386916368642101255,@S3ptic2 @CRKingdomEN Awww boohoo a random person on the internet made a comment lightly criticizing a game popular worldwide awww that must’ve been so hard for you to read,,2021-12-02 14:14:03+00:00,0,0,9,0
1098162708845744128,cant even watch him without feeling a lil hurt boohoo wekwek,,2021-12-02 14:13:53+00:00,0,0,0,0
209710440,@boohoo @boohoo_cshelp placed an order and paid for next day delivery. Got an email from hermes saying my parcel now not getting delivered until tomorrow. Going on a trip tomorrow and needed my order TODAY. All contents of my order will be getting returned unless this is sorted.,,2021-12-02 14:12:59+00:00,0,1,0,0
236098574,"Lee what are your thoughts on the likes of Boohoo having no Covid restrictions at all &amp; booming, bringing in 1000’s of new employees from Eastern Europe since March 2020? 
Not a word on this as suits peoples pocket! https://t.co/edWVFGkVYL",,2021-12-02 14:12:45+00:00,0,0,0,0
1331699924573036544,"@BreezewoodPA_ @RedEaglePatriot Boohoo cry more, weakling. Keep clutching your Crucifix and your pearls and live in the fairytale make-believe world in which God is going to save us all. No, we save ourselves, and the only way to save this country permanently is through voluntary eugenics programs (abortion).",,2021-12-02 14:11:38+00:00,0,1,0,0
1399026712743235586,"@Spidey4909 oh boohoo, you've been turned down.",,2021-12-02 14:10:28+00:00,0,0,0,0
1459595138720681987,@SaraHigdon_ @basementwatcher @oeui_live @hkmoon87 @kali_thKitty This whole boohoo everyone is just jealous of her is absolutely pathetic and the most high School drama bullshit you could have said. Not everyone has to like her. When she's acting like a narcissistic twat to everybody and everyone even remotely associated with them-,,2021-12-02 14:05:13+00:00,0,3,4,0
973964346,@boohoo_cshelp Done. Thanks,,2021-12-02 14:04:47+00:00,0,0,0,0
392609144,"@squeezymcgee Hey, so sorry to hear about this. Please drop us a DM with your order number, full name and email address linked to Boohoo along with your query and I will definitely check this out for you ASAP.
- Frances",,2021-12-02 14:03:50+00:00,0,2,1,0
800572850,"@NBCNews Oh boohoo.
Imagine how the abused women feel.",,2021-12-02 14:03:49+00:00,0,0,0,0
973964346,"@boohoo_cshelp returned items, but your email receipt doesn't include them all despite everything being in the parcel. DM sent.",,2021-12-02 14:03:03+00:00,0,1,0,0
368957935,Would love this for Christmas https://t.co/lB8elwkNMX,,2021-12-02 13:58:44+00:00,0,0,0,0
97163598,@sour_patchKae  me and you 😂 https://t.co/8XOyCw3mj5,,2021-12-02 13:58:03+00:00,0,1,2,0
979049161382334464,@faithfulsonny It’s the same with my boohoo I think it’s delays,,2021-12-02 13:57:45+00:00,0,0,0,0
392609144,"@ThisMeansW4r Hi there!

I'm sorry to hear about this. Please drop us a DM with your order number, full name and email address linked to your boohoo account along with your query and I will definitely check this out for you ASAP.

-Paula",,2021-12-02 13:57:00+00:00,0,1,0,0
221874689,@boohoo I ordered a parcel for next day delivery on Sunday and still dont have it. Hermes have said (on Monday) we are sorry it is delayed. We will get it to you next working day. Still nothing and no Hermes update. Help please.,,2021-12-02 13:54:11+00:00,0,0,0,0
1078650774429679616,@crikey_news He is a fucking idiot quite obviously... why would we expect him not to carry on like this... boohoo fuck you #ChristianPorter #AllegedRapistChristianPorter ... You know where the door is!,,2021-12-02 13:53:57+00:00,0,1,2,0
2166799768,"@boohoo_cshelp I don’t want a code for free delivery for my next order😡 I want my delivery money refunded,I never received my parcel next day still isn’t here and I won’t be ordering again from use refund me my delivery money plz !!Why is that so hard to do",,2021-12-02 13:52:20+00:00,0,0,0,0
1455954038357479427,"⁦@AOC⁩  You freak hypocrite, ur ok with working with the Black Panthers, violent BLM &amp; Antifa but call WTP, Patriots the kkk. Go eff ur self &amp; go find a safe space to boohoo. 
 https://t.co/lIN9yuTYii",,2021-12-02 13:51:28+00:00,0,0,0,0
434460003,I have to order a size 16 in tops because my boobs and hips are quite big but for boohoo to send me a size 6 instead is just asking for me to cry cos I’m not skinny lol🥲,,2021-12-02 13:50:42+00:00,0,0,1,0
363833965,"@x_emza @boohoo It’s unreal Emma! The fact that @boohoo  are poor blank refusing is unreal @Hermesparcels are the worst for delivery and everyone know it, so why would @boohoo use them?  It’s ridiculous x",,2021-12-02 13:50:15+00:00,0,0,0,0
457604450,@boohoo @AmyLJobling see this looks beaut here but the pic they have on the site id scroll past 🤦🏾‍♀️,,2021-12-02 13:49:17+00:00,0,2,2,0
1340311590898454530,"like go ahead. see what happens. 
nothing! boohoo!",,2021-12-02 13:48:13+00:00,0,0,2,0
1389621409333325826,@ladykitchenless @CaliTenkey @KillerMartinis Imagine being offended about anything having to do with a dictator. #boohoo 🥺,,2021-12-02 13:47:14+00:00,0,0,0,0
1066837151810232320,"@BB15_expert @Media_Tak1 Maybe I should post all those fake videos of Chandra crying every second
.boohoo Salman ne kuch boldiya..merese neahin hoga. Can't play the game at all. Trapping an innocent girl and screwing up a young innocent kid. Shame on people of his like",,2021-12-02 13:43:35+00:00,0,0,0,0
